iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2502,2562048,75.61131,109.4,1.0,1.0,0.906064,-0.001095,0.00154,0.000768,0.325626,0.005981,0.759313,69.080215,2.910188,69.304749,3.01736,4.0,4.39e-05,10,1372,0.20755,0.21637,0.0,0.95,100,0.0,0.0,0.96334,2.21259,-0.01,0.0337,0.00071,0.00168,0.02218,0.69502
2503,2563072,76.98585,87.41667,1.0,1.0,0.913184,-0.001021,0.001155,0.000499,0.290894,0.001404,0.851052,69.676102,2.839595,69.852631,3.318933,4.0,4.38e-05,12,1368,0.198,0.20947,0.0,0.95,100,0.0,0.0,0.99339,2.15156,-0.01,0.0353,0.0008,0.00205,0.02478,0.84574
2504,2564096,77.30616,92.38462,1.0,1.0,0.890336,-0.001732,0.001037,0.001068,0.376206,0.003906,0.665819,70.114273,2.055748,70.734161,2.028407,4.0,4.369e-05,13,1364,0.18408,0.1958,0.0,0.94,100,0.0,0.0,1.0,2.14495,-0.01,0.0401,0.00174,0.00186,0.0291,0.91483
2505,2565120,69.76634,82.4,0.9,0.99,0.8418,-0.001001,0.029968,0.001537,0.242395,0.011108,0.357336,70.713371,2.934222,69.659966,8.319355,4.0,4.359e-05,10,1374,0.18508,0.19539,0.0,0.94,100,0.1,0.0,1.0,2.28829,-0.01,0.03182,0.00272,0.00218,0.03219,0.63844
2506,2566144,77.17015,91.0,1.0,0.99,0.863986,-0.001188,0.001028,0.000454,0.289699,0.000916,0.833288,69.700226,2.619844,70.143394,2.785708,4.0,4.349e-05,12,1381,0.18311,0.19385,0.0,0.93,100,0.0,0.0,1.0,2.179,-0.01,0.03984,0.00178,0.00189,0.01965,0.8449
2507,2567168,75.78772,81.71429,1.0,0.99,0.844649,-0.00108,0.005131,0.001208,0.234807,0.006287,0.423895,70.435486,3.490693,70.271088,3.589506,4.0,4.339e-05,14,1356,0.18767,0.20079,0.0,0.92,100,0.07143,0.0,0.99081,2.16592,-0.01,0.03497,0.00361,0.00179,0.03195,0.985
2508,2568192,76.68484,80.7,1.0,0.99,0.869743,-0.001007,0.000674,0.00029,0.271849,0.000549,0.758311,70.577896,1.86154,70.87207,2.011581,4.0,4.328e-05,10,1365,0.19858,0.20689,0.0,0.93,100,0.1,0.0,1.0,2.13288,-0.01,0.03927,0.00136,0.0021,0.02772,0.70062
2509,2569216,69.64602,85.5,0.9,0.98,0.826809,-0.00093,0.017519,0.000462,0.352706,0.001587,0.742124,68.412216,6.175128,66.796196,10.490757,4.0,4.318e-05,10,1385,0.19253,0.20075,0.0,0.93,100,0.1,0.0,0.99427,2.15014,-0.01,0.03271,0.00084,0.00194,0.01806,0.64789
2510,2570240,75.60369,130.9,1.0,0.98,0.870759,-0.001289,0.002967,0.001475,0.290594,0.015869,0.765749,67.007721,3.808361,67.113007,4.148711,4.0,4.308e-05,10,1386,0.17944,0.18506,0.0,0.95,100,0.0,0.0,1.0,2.105,-0.01,0.0295,0.0004,0.0018,0.01785,0.69012
2511,2571264,75.61195,92.18182,1.0,0.98,0.866785,-0.00125,0.004459,0.000557,0.253048,0.000916,0.525239,69.019379,3.844224,69.021355,3.727499,4.0,4.298e-05,11,1363,0.18246,0.19202,0.0,0.96,100,0.18182,0.0,0.57396,2.63407,-0.01,0.0342,0.00111,0.0021,0.02239,0.76156
2512,2572288,77.17506,91.66667,1.0,0.98,0.911104,-0.001402,0.001632,0.000514,0.350301,0.002014,0.643958,69.764633,2.838442,70.386971,2.558812,4.0,4.287e-05,12,1363,0.17896,0.18896,0.0,0.96,100,0.0,1.0,0.74036,2.3857,-0.01,0.03869,0.00255,0.00189,0.03013,0.84413
2513,2573312,76.97942,93.1,1.0,0.98,0.941016,-0.001214,0.001552,0.000639,0.311394,0.001221,0.77932,69.808807,2.966529,69.659027,3.220779,4.0,4.277e-05,10,1380,0.18921,0.19653,0.0,0.97,100,0.0,0.0,0.99757,2.18391,-0.01,0.03188,0.00094,0.00199,0.0239,0.70288
2514,2574336,75.81656,111.625,1.0,0.99,0.907666,-0.00257,0.001847,0.001907,0.394427,0.018555,0.812663,69.0298,3.371232,68.734505,3.7807,4.0,4.267e-05,8,1381,0.21755,0.22513,0.0,0.97,100,0.0,0.0,1.0,2.19164,-0.01,0.03193,-0.0002,0.00216,0.01616,0.55802
2515,2575360,74.76323,104.5,1.0,0.99,0.898698,-0.000799,0.003292,0.000364,0.262234,0.000671,0.695168,68.627785,3.9954,68.71196,3.983773,4.0,4.257e-05,12,1367,0.20381,0.21199,0.0,0.98,100,0.08333,0.0,0.97627,2.17649,-0.01,0.03369,0.00089,0.00159,0.02402,0.83211
2516,2576384,76.84867,94.8,1.0,0.99,0.891277,-0.000494,0.010313,0.000551,0.339313,0.002197,0.327889,69.847633,2.839904,69.250198,4.722807,4.0,4.246e-05,10,1373,0.18964,0.1999,0.0,0.98,100,0.0,0.0,1.0,2.13105,-0.01,0.0347,0.00157,0.0019,0.02118,0.70357
2517,2577408,75.54272,94.36364,1.0,0.99,0.90473,-0.001189,0.002846,0.00066,0.258793,0.003418,0.722152,68.923355,3.953291,69.125565,3.846427,4.0,4.236e-05,11,1367,0.18784,0.19691,0.0,0.98,100,0.09091,0.0,1.0,2.16313,-0.01,0.03238,0.0007,0.00205,0.02533,0.76339
2518,2578432,77.14704,86.91667,1.0,0.99,0.949716,-0.001008,0.000932,0.000413,0.317783,0.001038,0.785453,70.279938,2.510742,70.790413,2.428726,4.0,4.226e-05,12,1367,0.19849,0.20825,0.0,0.98,100,0.0,0.0,0.99793,2.13053,-0.01,0.03957,0.00214,0.00163,0.0281,0.84591
2519,2579456,77.31876,80.07143,1.0,1.0,0.951439,-0.002782,0.001047,0.001485,0.368824,0.014526,0.765623,69.961823,2.481711,70.535255,2.458515,4.0,4.216e-05,14,1358,0.20264,0.21094,0.0,0.97,100,0.0,0.0,0.99093,2.15838,-0.01,0.03746,0.00158,0.00167,0.02871,0.99104
2520,2580480,77.4566,78.07692,1.0,1.0,0.956369,-0.001925,0.001323,0.001114,0.36565,0.006287,0.631713,70.447205,2.465498,71.107674,2.218874,4.0,4.205e-05,13,1357,0.19482,0.20435,0.0,0.97,100,0.0,0.0,0.98876,2.27372,-0.01,0.0354,0.00177,0.00162,0.03457,0.921
2521,2581504,74.72648,81.375,1.0,1.0,0.996453,-0.003002,0.004652,0.003601,0.306991,0.035889,0.693246,70.284927,3.99185,69.566544,4.639878,4.0,4.195e-05,8,1390,0.20247,0.21187,0.0,0.97,100,0.125,0.0,1.0,2.27242,-0.01,0.03186,0.00048,0.00198,0.01932,0.55407
2522,2582528,75.6485,94.92857,1.0,1.0,0.950322,-0.00102,0.001481,0.000572,0.270727,0.002625,0.675338,70.681625,2.789187,71.006729,2.535295,4.0,4.185e-05,14,1365,0.19442,0.20813,0.0,0.97,100,0.14286,0.0,1.0,2.06672,-0.01,0.03997,0.00156,0.00184,0.02862,0.97162
2523,2583552,77.27185,90.27273,1.0,1.0,0.926674,-0.001006,0.001272,0.00085,0.306116,0.004272,0.827624,70.39064,2.684555,70.336411,3.244798,4.0,4.175e-05,11,1361,0.19263,0.20288,0.0,0.97,100,0.0,0.0,0.99895,2.16412,-0.01,0.03307,0.00221,0.00218,0.02854,0.77434
2524,2584576,77.09517,96.75,1.0,1.0,1.006656,-0.001659,0.001349,0.000743,0.348898,0.005066,0.754248,70.471321,2.530989,70.1707,2.787825,4.0,4.164e-05,8,1383,0.2229,0.22949,0.0,0.98,100,0.0,0.0,1.0,2.16376,-0.01,0.0354,-0.00086,0.00214,0.0189,0.56142
2525,2585600,76.1314,112.0,1.0,1.0,0.913233,-0.001209,0.002813,0.000862,0.273062,0.002075,0.810329,69.290726,3.994165,68.957428,4.589945,4.0,4.154e-05,9,1366,0.21568,0.2243,0.0,0.98,100,0.0,0.0,0.9902,2.16319,-0.01,0.03096,-0.00034,0.00222,0.02273,0.63333
2526,2586624,75.65926,98.57143,1.0,1.0,0.941449,-0.001719,0.001849,0.002071,0.285946,0.015991,0.928784,69.131424,6.173979,69.401573,6.081215,4.0,4.144e-05,14,1369,0.19619,0.20972,0.0,0.99,100,0.14286,0.0,0.98667,2.12809,-0.01,0.03966,0.00178,0.00204,0.02423,0.99385
2527,2587648,77.60222,78.625,1.0,1.0,0.997336,-0.001497,0.001444,0.000791,0.318628,0.003723,0.802302,69.894775,2.525476,69.563599,3.285674,4.0,4.134e-05,8,1362,0.21973,0.22754,0.0,0.99,100,0.0,0.0,0.99419,1.82323,-0.01,0.02864,0.00132,0.00206,0.02756,0.56644
2528,2588672,64.31328,109.38462,0.84615,0.98,0.970684,-0.000735,0.034722,0.000736,0.198228,0.0047,0.497084,68.875832,4.86699,68.066925,10.537139,4.0,4.124e-05,13,1365,0.20921,0.22431,0.0,0.99,100,0.15385,0.0,0.99606,2.01578,-0.01,0.03543,0.00034,0.00192,0.01711,0.77236
2529,2589696,77.46874,82.08333,1.0,0.98,0.965284,-0.002087,0.001535,0.001453,0.356103,0.006531,0.353292,70.599304,1.721015,70.911644,1.649431,4.0,4.113e-05,12,1361,0.20117,0.21216,0.0,1.0,100,0.0,0.0,0.97347,2.22595,-0.01,0.03797,0.00135,0.00202,0.02954,0.84835
2530,2590720,75.62852,89.27273,1.0,0.98,0.950225,-0.000638,0.007395,0.000867,0.25522,0.006897,0.33883,69.785202,4.5146,69.659729,4.056434,4.0,4.103e-05,11,1335,0.19303,0.20432,0.0,1.0,100,0.09091,0.0,0.99796,2.20565,-0.01,0.03573,0.00183,0.00219,0.02518,0.7654
2531,2591744,77.05951,82.46154,1.0,0.98,0.912395,-0.001749,0.00181,0.001113,0.277726,0.009216,0.570084,70.557327,2.346394,70.713699,2.528498,4.0,4.093e-05,13,1322,0.1892,0.20191,0.0,0.99,100,0.07692,0.0,0.99868,2.13807,-0.01,0.0369,0.00252,0.00139,0.03119,0.91296
2532,2592768,77.11285,89.63636,1.0,0.98,0.940559,-0.000939,0.001088,0.000508,0.272746,0.00415,0.841032,70.253586,3.052257,70.547928,3.166177,4.0,4.083e-05,11,1363,0.20776,0.21826,0.0,0.99,100,0.0,0.0,0.99414,2.13382,-0.01,0.03632,0.00231,0.00218,0.02695,0.77494
2533,2593792,70.56181,77.18182,0.90909,0.97,0.942103,-0.001682,0.030905,0.000707,0.323541,0.002563,0.426306,70.799545,4.016332,69.29557,8.869994,4.0,4.072e-05,11,1366,0.20369,0.21548,0.0,0.99,100,0.09091,0.0,0.99504,2.23253,-0.01,0.03292,0.00179,0.00218,0.0267,0.71127
2534,2594816,75.53686,125.5,1.0,0.97,1.003384,-0.000785,0.002605,0.000625,0.31602,0.00177,0.775009,67.1036,3.439417,66.668884,4.021498,4.0,4.062e-05,8,1389,0.23071,0.23853,0.0,0.99,100,0.0,0.0,0.99734,2.12634,-0.01,0.02518,-0.00106,0.00206,0.01506,0.55336
2535,2595840,75.41286,117.57143,1.0,0.97,0.973497,-0.001548,0.00216,0.000684,0.325053,0.004333,0.580283,69.179214,2.642097,68.797867,2.728264,4.0,4.052e-05,7,1384,0.23901,0.24487,0.0,0.99,100,0.0,0.0,0.99023,2.30573,-0.01,0.0318,-0.00188,0.00217,0.0178,0.48647
2536,2596864,74.10382,132.5,1.0,0.97,0.966557,-0.002472,0.004873,0.002003,0.2887,0.019287,0.583246,67.439102,4.35605,67.248405,4.1612,4.0,4.042e-05,10,1376,0.22715,0.23695,0.0,0.99,100,0.1,0.0,0.91667,2.42279,-0.01,0.03085,-0.0025,0.00221,0.01512,0.68433
2537,2597888,77.19145,91.91667,1.0,0.99,0.927982,-0.000526,0.001275,0.000262,0.273594,0.000854,0.711568,69.718338,2.559201,70.225723,2.547334,4.0,4.031e-05,12,1361,0.19702,0.20703,0.0,0.99,100,0.0,0.0,1.0,2.21731,-0.01,0.0367,0.00265,0.00207,0.02974,0.84417
2538,2598912,77.61211,79.23077,1.0,0.99,0.924879,-0.00086,0.000755,0.000268,0.335258,0.000793,0.79738,70.310699,2.120019,70.71106,2.317878,4.0,4.021e-05,13,1368,0.20825,0.22095,0.0,0.99,100,0.0,0.0,1.0,2.22396,-0.01,0.04025,0.00211,0.00205,0.02695,0.92003
2539,2599936,77.49497,77.75,1.0,0.99,0.882671,-0.001825,0.00177,0.002128,0.30368,0.02179,0.754565,69.754333,2.6503,69.76339,3.235604,4.0,4.011e-05,12,1363,0.19946,0.21094,0.0,0.99,100,0.0,0.0,0.99786,2.09788,-0.01,0.0327,0.00174,0.002,0.02959,0.85031
2540,2600960,76.47613,105.18182,1.0,0.99,0.892241,-0.000648,0.001048,0.000473,0.31931,0.001709,0.853511,69.883087,3.099268,70.34465,3.110909,4.0,4.001e-05,11,1357,0.18115,0.19141,0.0,0.98,100,0.0,0.0,0.99603,2.2643,-0.01,0.03393,0.00247,0.00225,0.02495,0.76887
2541,2601984,77.52641,78.0,1.0,0.99,0.91299,-0.000884,0.001383,0.000618,0.343185,0.003601,0.820504,70.086624,2.722002,69.945404,3.346972,4.0,3.99e-05,10,1365,0.20337,0.21411,0.0,0.98,100,0.0,0.0,1.0,2.19885,-0.01,0.03729,-0.00242,0.00217,0.02412,0.70884
2542,2603008,75.87772,101.28571,1.0,0.99,0.879746,-0.001279,0.00285,0.001201,0.280461,0.009155,0.646987,69.840446,3.641559,70.038223,3.405921,4.0,3.98e-05,14,1353,0.18741,0.20162,0.0,0.96,100,0.07143,0.0,1.0,2.20443,-0.01,0.03253,0.00216,0.00217,0.02658,0.97654
2543,2604032,77.44911,79.875,1.0,1.0,0.932798,-0.000971,0.001186,0.000324,0.312511,0.002625,0.832994,70.065689,2.773488,70.053047,3.221992,4.0,3.97e-05,8,1378,0.19604,0.20459,0.0,0.96,100,0.0,0.0,1.0,2.1904,-0.01,0.03759,0.0009,0.00193,0.02129,0.56595
2544,2605056,77.01639,93.0,1.0,1.0,0.917888,-0.00091,0.00108,0.000759,0.296042,0.005432,0.695121,70.570175,2.211632,70.729118,2.227664,4.0,3.96e-05,13,1356,0.19385,0.20605,0.0,0.96,100,0.0,0.0,1.0,2.2729,-0.01,0.03528,0.00266,0.00207,0.02891,0.91413
2545,2606080,76.50511,103.18182,1.0,1.0,0.920804,-0.001749,0.00518,0.001195,0.319889,0.008667,0.700642,68.968788,3.74862,68.710098,4.990681,4.0,3.949e-05,11,1375,0.19941,0.21091,0.0,0.96,100,0.0,0.0,0.94455,2.25635,-0.01,0.03119,0.00077,0.00225,0.02317,0.7714
2546,2607104,75.24884,78.0,1.0,1.0,0.845186,-0.00165,0.004906,0.00185,0.242893,0.016418,0.932119,67.660545,9.818379,67.284927,10.125185,4.0,3.939e-05,10,1369,0.19599,0.20715,0.0,0.96,100,0.2,0.0,0.98639,2.19143,-0.01,0.03404,0.00097,0.00237,0.02516,0.71457
2547,2608128,75.74023,89.23077,1.0,1.0,0.877229,-0.001521,0.002462,0.001525,0.255823,0.015015,0.335821,70.450584,2.478186,70.561241,2.308356,4.0,3.929e-05,13,1376,0.19388,0.2071,0.0,0.96,100,0.15385,0.0,0.99805,2.1388,-0.01,0.0366,0.0016,0.00208,0.02999,0.90474
2548,2609152,76.81258,98.5,1.0,1.0,0.902763,-0.001416,0.001785,0.00066,0.308347,0.002319,0.795599,68.968987,2.98124,68.832626,3.534722,4.0,3.919e-05,8,1398,0.17529,0.18311,0.0,0.96,100,0.0,0.0,0.99793,2.14084,-0.01,0.03113,0.00176,0.0017,0.02512,0.56131
2549,2610176,74.7753,125.44444,1.0,1.0,1.011636,-0.001671,0.002874,0.001474,0.350599,0.012817,0.764421,67.845161,4.120039,67.303871,4.144873,4.0,3.908e-05,9,1386,0.20191,0.2112,0.0,0.98,100,0.11111,0.0,0.96604,2.07789,-0.01,0.02957,-0.00098,0.00222,0.01217,0.6162
2550,2611200,76.69613,101.75,1.0,1.0,0.933941,-0.001397,0.001616,0.001068,0.330635,0.005432,0.756864,68.869614,2.905007,69.403336,3.031884,4.0,3.898e-05,12,1369,0.18726,0.19922,0.0,0.98,100,0.0,0.0,0.99808,2.16433,-0.01,0.0355,0.00167,0.00212,0.02583,0.84023
2551,2612224,75.79062,94.44444,1.0,1.0,0.904144,-0.000972,0.002361,0.000408,0.30649,0.001648,0.696785,69.350121,3.115054,69.12587,3.33307,4.0,3.888e-05,9,1325,0.20421,0.21278,0.0,1.0,100,0.11111,0.0,0.99883,2.21918,-0.01,0.03184,0.00063,0.00223,0.02005,0.62694
2552,2613248,76.93285,91.33333,1.0,1.0,0.85762,-0.000575,0.001671,0.000244,0.294273,0.000671,0.857084,68.636948,3.225868,68.306046,4.057745,4.0,3.878e-05,9,1354,0.16943,0.17847,0.0,1.0,100,0.0,0.0,1.0,2.16047,-0.01,0.02913,0.00015,0.00212,0.02065,0.63316
2553,2614272,75.68282,122.88889,1.0,1.0,0.910491,-0.000522,0.001732,0.000462,0.293272,6.1e-05,0.743354,69.547363,2.898766,69.644615,3.089321,4.0,3.868e-05,9,1378,0.19409,0.20312,0.0,1.0,100,0.0,0.0,1.0,2.17772,-0.01,0.03484,0.0007,0.00209,0.01892,0.62364
2554,2615296,76.70676,99.57143,1.0,1.0,0.884098,-0.000774,0.000962,0.0016,0.378604,0.009521,0.830936,69.955521,2.771315,70.321663,2.799761,4.0,3.857e-05,14,1351,0.18384,0.1958,0.0,1.0,100,0.0,0.0,0.98907,2.18091,-0.01,0.03433,0.00172,0.00203,0.02981,0.98096
2555,2616320,77.369,79.81818,1.0,1.0,0.963283,-0.001896,0.000776,0.000875,0.350222,0.003418,0.724349,70.753693,1.827146,71.053848,1.971384,4.0,3.847e-05,11,1296,0.1912,0.20122,0.0,1.0,100,0.0,0.0,0.99785,2.17276,-0.01,0.03893,0.00167,0.00214,0.02328,0.77964
2556,2617344,75.63525,79.61538,1.0,1.0,0.877005,-0.000564,0.002842,0.000396,0.260948,0.003845,0.712337,70.264793,3.438537,70.189774,3.758777,4.0,3.837e-05,13,1360,0.19063,0.20543,0.0,1.0,100,0.15385,0.0,0.99659,2.15008,-0.01,0.03201,0.00231,0.00181,0.03069,0.90876
2557,2618368,75.37089,92.9,1.0,1.0,0.924502,-0.001119,0.001336,0.0007,0.273367,0.000488,0.786601,70.372391,2.937588,70.464577,2.970434,4.0,3.827e-05,10,1366,0.19124,0.20078,0.0,1.0,100,0.1,0.0,0.9858,2.15219,-0.01,0.03435,0.00068,0.00193,0.02536,0.69682
2558,2619392,77.50875,82.0,1.0,1.0,1.012715,-0.001852,0.001579,0.000935,0.37393,0.008972,0.832712,69.281555,2.904797,68.726921,3.589478,4.0,3.816e-05,9,1382,0.21143,0.22168,0.0,1.0,100,0.0,0.0,1.0,2.24006,-0.01,0.03297,-0.00021,0.00134,0.02148,0.63588
2559,2620416,75.44732,134.1,1.0,1.0,0.962787,-0.002139,0.001894,0.001554,0.350229,0.010071,0.834806,68.473091,3.692858,68.478287,4.012513,4.0,3.806e-05,10,1380,0.2085,0.21899,0.0,1.0,100,0.0,0.0,0.99332,2.13743,-0.01,0.03256,-0.00045,0.00194,0.01672,0.68935
2560,2621440,75.55505,89.53846,1.0,1.0,0.882105,-0.000405,0.002279,0.000196,0.265225,0.0,0.535138,70.165695,2.951959,70.403618,2.637484,4.0,3.796e-05,13,1358,0.19142,0.20466,0.0,1.0,100,0.15385,0.0,0.99356,2.19163,-0.01,0.03441,0.00175,0.00211,0.02767,0.90445
2561,2622464,75.83394,79.88889,1.0,1.0,0.903591,-0.001502,0.004032,0.000569,0.263232,0.003174,0.590608,69.896484,3.580878,69.46257,3.755792,4.0,3.786e-05,9,1382,0.18825,0.19784,0.0,1.0,100,0.11111,0.0,0.99574,2.11784,-0.01,0.03531,0.00106,0.00205,0.0222,0.62779
2562,2623488,76.59203,108.22222,1.0,1.0,0.925796,-0.001179,0.001458,0.000431,0.325915,0.001587,0.823776,69.544655,3.060337,69.502853,3.433748,4.0,3.775e-05,9,1379,0.20337,0.21118,0.0,1.0,100,0.0,0.0,1.0,2.20885,-0.01,0.0318,0.00094,0.00215,0.0239,0.628
2563,2624512,76.30981,106.42857,1.0,1.0,0.884775,-0.00075,0.001541,0.000945,0.332494,0.005493,0.825527,69.061951,3.145132,69.279869,3.523373,4.0,3.765e-05,14,1375,0.19458,0.20557,0.0,1.0,100,0.0,0.0,1.0,2.1406,-0.01,0.032,0.0002,0.00191,0.02463,0.97796
2564,2625536,77.34515,79.72727,1.0,1.0,0.854479,-0.000755,0.000765,0.00028,0.310731,0.001038,0.669463,70.950951,1.720506,71.341507,1.768357,4.0,3.755e-05,11,1373,0.17432,0.18481,0.0,1.0,100,0.0,0.0,0.98287,2.26561,-0.01,0.03536,0.00246,0.00212,0.03352,0.77884
2565,2626560,77.61454,77.8,1.0,1.0,0.929664,-0.001723,0.001167,0.000796,0.333046,0.0047,0.793515,70.170135,2.337772,70.042503,2.820003,4.0,3.745e-05,10,1382,0.1792,0.18896,0.0,1.0,100,0.0,0.0,0.99725,2.24288,-0.01,0.03771,0.00123,0.00197,0.02061,0.70846
2566,2627584,76.05305,103.27273,1.0,1.0,0.910513,-0.000998,0.001865,0.00067,0.282099,0.00238,0.783765,69.186668,3.128484,69.144371,3.500831,4.0,3.734e-05,11,1381,0.1954,0.20714,0.0,1.0,100,0.09091,0.0,0.98957,2.15777,-0.01,0.03236,0.0006,0.00193,0.0246,0.76361
2567,2628608,76.47276,103.45455,1.0,1.0,0.94836,-0.000789,0.001176,0.00033,0.34125,0.000671,0.852147,70.045868,3.247776,70.274811,3.322895,4.0,3.724e-05,11,1369,0.19922,0.20825,0.0,1.0,100,0.0,0.0,0.98904,2.18601,-0.01,0.03451,0.00044,0.00035,0.0248,0.76946
2568,2629632,76.28109,81.4,1.0,1.0,0.879418,-0.001883,0.001448,0.001142,0.306492,0.007935,0.775227,70.507111,2.657225,70.367416,3.004038,4.0,3.714e-05,10,1388,0.17959,0.18914,0.0,1.0,100,0.1,0.0,0.995,2.07119,-0.01,0.03565,0.00099,0.00152,0.02207,0.70162
2569,2630656,76.74764,100.75,1.0,1.0,0.819298,-0.002372,0.000936,0.001679,0.294018,0.012756,0.796884,70.666939,2.40738,70.783699,2.538778,4.0,3.704e-05,12,1375,0.15894,0.16992,0.0,1.0,100,0.0,0.0,0.99776,2.23174,-0.01,0.03734,0.00194,0.00207,0.02432,0.84065
2570,2631680,77.33988,88.83333,1.0,1.0,0.799233,-0.0015,0.000851,0.000298,0.321492,0.000549,0.852112,70.782188,2.563571,71.06311,2.811126,4.0,3.693e-05,12,1376,0.17261,0.18359,0.0,1.0,100,0.0,0.0,0.99634,2.21714,-0.01,0.03629,0.00286,0.00198,0.0313,0.84546
2571,2632704,76.93002,78.5,1.0,1.0,0.853919,-0.00022,0.001433,0.000461,0.268372,0.000183,0.765542,70.795677,2.3924,70.423737,2.898455,4.0,3.683e-05,10,1380,0.17466,0.18444,0.0,1.0,100,0.1,0.0,1.0,2.16346,-0.01,0.03644,0.00172,0.00199,0.02375,0.70235
2572,2633728,75.45777,116.0,1.0,1.0,0.815951,-0.000738,0.001417,0.000296,0.259634,0.000305,0.830131,69.50322,3.165605,69.259186,3.408282,4.0,3.673e-05,9,1388,0.16074,0.17012,0.0,1.0,100,0.0,0.0,0.93987,2.54811,-0.01,0.03217,0.0016,0.00218,0.01743,0.62734
2573,2634752,76.93407,101.38462,1.0,1.0,0.800174,-0.001565,0.000945,0.001266,0.302294,0.008423,0.876975,69.800812,3.045764,70.051102,3.257871,4.0,3.663e-05,13,1372,0.15601,0.16821,0.0,1.0,100,0.0,0.0,0.99083,2.16139,-0.01,0.03588,0.00227,0.00213,0.02561,0.91071
2574,2635776,77.49155,79.6,1.0,1.0,0.838848,-0.001643,0.000974,0.000546,0.311408,0.003235,0.755353,70.397751,2.0527,70.535278,2.373887,4.0,3.652e-05,10,1380,0.16479,0.17358,0.0,1.0,100,0.0,0.0,1.0,2.24267,-0.01,0.03854,0.00141,0.00154,0.02527,0.70843
2575,2636800,76.35287,95.45455,1.0,1.0,0.771215,-0.001161,0.00219,0.000792,0.275083,0.001831,0.747951,70.148918,3.237688,69.790092,3.481396,4.0,3.642e-05,11,1375,0.16838,0.17841,0.0,1.0,100,0.09091,0.0,0.96374,2.30522,-0.01,0.0292,0.00133,0.0021,0.02484,0.76745
2576,2637824,75.78926,107.3,1.0,1.0,0.741103,-0.001648,0.001114,0.000751,0.318546,0.006287,0.85876,70.144012,3.043787,70.339897,3.322123,4.0,3.632e-05,10,1369,0.14014,0.14917,0.0,1.0,100,0.0,0.0,0.98641,2.22602,-0.01,0.03081,0.00198,0.00218,0.02515,0.69859
2577,2638848,77.10068,82.08333,1.0,1.0,0.754701,-0.000421,0.001228,0.000194,0.230629,0.000854,0.642556,71.01889,1.969739,70.944008,2.185423,4.0,3.622e-05,12,1382,0.12745,0.13919,0.0,0.99,100,0.08333,0.0,1.0,2.2021,-0.01,0.03945,0.0026,0.0021,0.02652,0.84283
2578,2639872,76.58145,88.07692,1.0,1.0,0.677098,-0.001635,0.003079,0.000429,0.352437,0.003357,0.88063,69.137184,5.234109,68.836823,6.154844,4.0,3.612e-05,13,1402,0.12622,0.14157,0.0,0.99,100,0.07692,0.0,0.88577,3.09982,-0.01,0.03356,0.00205,0.00189,0.02712,0.98519
2579,2640896,69.09227,79.88889,0.88889,0.99,0.651519,-0.00109,0.032276,0.000739,0.256465,0.008606,0.673388,68.193527,8.719578,66.863083,11.911762,4.0,3.601e-05,9,1426,0.13836,0.15057,0.0,0.99,100,0.11111,0.0,0.96111,2.34628,-0.01,0.03402,0.00411,0.00201,0.02686,0.62724
2580,2641920,68.02494,113.9,0.9,0.98,0.708392,-0.001462,0.002629,0.000915,0.377275,0.007019,0.975934,65.55378,11.873219,64.853439,12.70793,4.0,3.591e-05,10,1428,0.14078,0.15074,0.01,0.99,100,0.1,1.0,0.87568,2.84318,-0.01,0.03446,0.00161,0.00203,0.02043,0.68805
2581,2642944,75.32333,106.90909,1.0,0.98,0.805045,-0.001611,0.00229,0.001082,0.290064,0.007385,0.724481,69.025505,2.992368,68.810562,3.400027,4.0,3.581e-05,11,1367,0.15343,0.16506,0.01,0.99,100,0.09091,1.0,1.0,2.2033,-0.01,0.03422,0.00171,0.00163,0.02123,0.76527
2582,2643968,73.98923,91.09091,1.0,0.98,0.777547,-0.000753,0.008365,0.000379,0.257986,0.000916,0.445355,69.154449,4.544847,68.666809,4.648811,4.0,3.571e-05,11,1363,0.16931,0.18173,0.01,0.99,100,0.18182,0.0,1.0,2.18311,-0.01,0.03615,0.0026,0.00221,0.02411,0.7552
2583,2644992,77.19514,87.30769,1.0,0.98,0.81111,-0.001592,0.001499,0.000347,0.306665,0.001465,0.726528,69.15197,2.524262,69.812927,2.728542,4.0,3.56e-05,13,1355,0.16528,0.177,0.01,0.99,100,0.0,0.0,1.0,2.2085,-0.01,0.03743,0.0024,0.00218,0.02908,0.91685
2584,2646016,77.53356,80.33333,1.0,0.98,0.795473,-0.000821,0.001001,0.000508,0.266667,0.000549,0.534429,70.042831,1.483869,70.472458,1.744715,4.0,3.55e-05,12,1367,0.15186,0.16357,0.01,0.99,100,0.0,0.0,0.99803,2.15833,-0.01,0.03774,0.00232,0.00198,0.02979,0.84926
